,open,high,low,close,volume
2019-08-20 16:00:00,112.44000,112.45730,112.01000,112.12000,971461
2019-08-21 08:00:00,113.98000,114.06890,112.23000,112.43000,2670002
2019-08-21 12:00:00,112.43000,112.49000,111.88000,111.97000,2397928
2019-08-21 16:00:00,111.98000,112.16000,111.95000,112.01000,910143
2019-08-22 08:00:00,112.20000,112.79000,111.35000,111.65000,1664636
2019-08-22 12:00:00,111.66000,111.92000,111.38000,111.78000,2777134
2019-08-22 16:00:00,111.80000,112.25000,111.79000,111.91000,866212
2019-08-23 08:00:00,111.62000,111.86000,110.13000,110.26000,1564897
2019-08-23 12:00:00,110.26500,111.43000,110.18000,110.72000,2585756
2019-08-23 16:00:00,110.71000,110.84000,110.27110,110.82000,978166
2019-08-26 08:00:00,111.56000,112.00000,111.22000,111.77000,1675504
2019-08-26 12:00:00,111.74000,112.26500,111.49000,111.71000,2203572
2019-08-26 16:00:00,111.71000,111.99000,111.66000,111.99000,683117
2019-08-27 08:00:00,112.42000,112.77000,111.78000,112.00000,1867955
2019-08-27 12:00:00,112.01000,112.81000,111.51000,112.42000,2217689
2019-08-27 16:00:00,112.41000,112.64000,112.33000,112.35000,664275
2019-08-28 08:00:00,111.99000,113.08000,111.68000,112.66000,1794353
2019-08-28 12:00:00,112.68000,112.89000,112.45000,112.61500,1722489
2019-08-28 16:00:00,112.61000,112.73000,112.46000,112.65000,596530
2019-08-29 08:00:00,114.02500,114.59000,113.31000,113.78000,2033445
2019-08-29 12:00:00,113.78000,114.53500,113.66000,114.08500,1864492
2019-08-29 16:00:00,114.09000,114.16000,113.93000,114.05000,819564
2019-08-30 08:00:00,115.00000,115.38000,113.90000,113.94000,1385696
2019-08-30 12:00:00,113.98000,114.70000,113.90000,114.22500,1220437
2019-08-30 16:00:00,114.26000,114.52000,114.19000,114.19000,896537
2019-09-03 08:00:00,113.68000,115.14000,113.50000,115.03000,2030155
2019-09-03 12:00:00,115.01000,115.31000,114.51000,114.59000,2422481
2019-09-03 16:00:00,114.59000,114.77500,114.50000,114.65000,759548
2019-09-04 08:00:00,115.69000,115.90000,114.82000,115.72000,1443365
2019-09-04 12:00:00,115.72000,115.96000,115.49000,115.87000,1815916
2019-09-04 16:00:00,115.86000,115.95500,115.76000,115.89000,869599
2019-09-05 08:00:00,117.41000,117.96000,115.78000,116.15000,2189988
2019-09-05 12:00:00,116.15000,116.49000,115.75000,116.00000,1534242
2019-09-05 16:00:00,116.00000,116.03000,115.27000,115.45000,888200
2019-09-06 08:00:00,115.44000,115.75000,115.10000,115.30500,1166792
2019-09-06 12:00:00,115.31000,115.32100,114.75500,114.96000,1866822
2019-09-06 16:00:00,114.95500,114.97000,114.62000,114.72000,769784
2019-09-09 08:00:00,114.50000,116.36000,114.40000,116.25000,1829573
2019-09-09 12:00:00,116.25320,116.40000,115.77000,116.31000,1740528
2019-09-09 16:00:00,116.31000,116.61000,116.30000,116.33000,737988
2019-09-10 08:00:00,116.01500,116.96000,115.63650,115.67000,1559573
2019-09-10 12:00:00,115.66000,116.20000,115.48000,115.68500,1894642
2019-09-10 16:00:00,115.67000,116.03000,115.63000,116.03000,728860
2019-09-11 08:00:00,116.00000,116.34000,115.22000,115.85000,1196952
2019-09-11 12:00:00,115.85000,116.70000,115.68000,115.72000,1996025
2019-09-11 16:00:00,115.72000,115.97000,115.57500,115.97000,925751
2019-09-12 08:00:00,116.66000,117.07000,115.90000,116.62000,1421708
2019-09-12 12:00:00,116.62000,117.04000,116.39000,116.98000,1724690
2019-09-12 16:00:00,116.98000,117.01000,116.84000,116.98000,633302
2019-09-13 08:00:00,117.16000,118.19000,116.95010,117.88000,1992709
2019-09-13 12:00:00,117.87500,118.15000,117.14000,117.26000,1800554
2019-09-13 16:00:00,117.27000,117.57000,117.25500,117.43000,467216
2019-09-16 08:00:00,116.54000,117.17000,115.71000,115.88000,1419255
2019-09-16 12:00:00,115.88000,115.96000,115.38000,115.70000,1449369
2019-09-16 16:00:00,115.68000,115.72000,115.38000,115.51000,972561
2019-09-17 08:00:00,115.32000,116.59000,115.25040,116.31000,1325949
2019-09-17 12:00:00,116.30500,116.60000,116.03000,116.42500,1670560
2019-09-17 16:00:00,116.42000,116.68840,116.41000,116.48000,638784
2019-09-18 08:00:00,116.80000,117.20500,116.63000,117.16610,890502
2019-09-18 12:00:00,117.17000,117.21000,116.18000,116.67000,1632560
2019-09-18 16:00:00,116.66500,117.23000,116.64500,117.16000,528470
2019-09-19 00:00:00,115.32000,116.59000,115.25040,116.31500,1497150
2019-09-19 04:00:00,116.32000,116.68840,116.03000,116.48000,2138143
2019-09-19 08:00:00,117.40000,117.45000,116.77000,117.40000,819559
2019-09-19 12:00:00,117.42000,117.81000,117.14000,117.24000,1353310
2019-09-19 16:00:00,117.23000,117.23540,116.94000,117.07000,606833
2019-09-20 00:00:00,116.80000,117.20500,116.63000,117.11000,1029764
2019-09-20 04:00:00,117.11000,117.23000,116.18000,117.16000,2021768
2019-09-20 08:00:00,117.35000,117.50000,116.80000,117.33450,2933234
2019-09-20 12:00:00,117.34000,117.64070,116.91000,117.10000,1652205
2019-09-20 16:00:00,117.10000,117.16000,116.82000,116.93000,1071312
2019-09-21 08:00:00,117.40000,117.62000,116.77000,117.42500,1066071
2019-09-21 12:00:00,117.43000,117.81000,116.94000,117.07000,1713631
2019-09-22 08:00:00,117.35000,117.50000,116.80000,117.35010,3069886
2019-09-22 12:00:00,117.35000,117.64070,116.82000,116.93000,2586865
2019-09-25 08:00:00,116.80000,118.30000,116.56000,118.13500,1977376
2019-09-25 12:00:00,118.13000,118.40000,117.60000,117.62000,2055716
2019-09-26 08:00:00,118.13000,119.85000,118.13000,118.59000,2624877
2019-09-26 12:00:00,118.56000,119.10000,118.03000,118.47000,2531991
2019-09-27 08:00:00,118.46000,118.71000,117.86400,118.13000,1484524
2019-09-27 12:00:00,118.10000,118.68000,117.81000,118.48000,2028919
2019-09-28 08:00:00,118.95000,119.55000,118.42000,118.59000,1292977
2019-09-28 12:00:00,118.60000,119.14000,118.19000,118.29000,1918746
2019-09-29 08:00:00,119.00000,119.04000,118.11000,118.44000,1163572
2019-09-29 12:00:00,118.42000,118.49000,117.75000,118.43000,1666787
2019-10-05 08:00:00,115.76000,116.15000,114.58000,115.82000,1500209
2019-10-05 12:00:00,115.84040,116.79000,115.82000,116.31000,2059031
2019-10-06 08:00:00,116.40000,117.71000,116.20000,117.56000,1428763
2019-10-06 12:00:00,117.55000,118.27000,117.41000,118.17000,2000366
2019-10-09 08:00:00,117.86000,117.89000,116.88000,117.66000,1167280
2019-10-09 12:00:00,117.65000,117.90000,117.02000,117.21000,1765581
2019-10-10 08:00:00,116.66600,117.74500,116.66000,117.48430,1691186
2019-10-10 12:00:00,117.47500,118.67000,117.39000,117.57000,2766456
2019-10-11 08:00:00,118.21420,119.08000,118.04000,119.00000,1343079
2019-10-11 12:00:00,119.01000,119.30000,118.85000,118.93000,1997047
2019-10-12 08:00:00,118.90000,119.71500,118.60000,119.71000,1193356
2019-10-12 12:00:00,119.71500,119.88000,119.16000,119.62000,2042153
2019-10-13 08:00:00,119.92000,120.67000,118.72000,120.21180,2504235
2019-10-13 12:00:00,120.18000,120.71000,119.80000,120.30000,2480526
2019-10-16 08:00:00,120.03770,120.46000,119.67000,119.91000,1259135
2019-10-16 12:00:00,119.91000,119.96000,119.10000,119.10000,2091826
2019-10-17 08:00:00,119.10000,119.97000,118.88000,119.06000,1408950
2019-10-17 12:00:00,119.07000,119.72000,119.03000,119.52000,2002368
2019-10-18 08:00:00,119.56000,120.10000,119.12000,119.22000,1113306
2019-10-18 12:00:00,119.23000,119.57000,119.10000,119.43000,1844747
2019-10-19 08:00:00,119.83000,120.22000,119.37000,119.78000,962507
2019-10-19 12:00:00,119.80000,120.25000,119.73000,119.85000,2241916
2019-10-20 08:00:00,120.45000,120.59000,119.69000,119.71000,2114387
2019-10-20 12:00:00,119.67000,119.76500,119.13000,119.15000,2128076
2019-10-23 08:00:00,119.45000,119.54000,118.82000,119.29000,916543
2019-10-23 12:00:00,119.29000,119.82000,119.06000,119.74000,1487431
2019-10-24 08:00:00,119.74000,120.05500,119.39000,120.01000,782224
2019-10-24 12:00:00,119.99600,120.17000,119.43000,119.59000,122281
2019-10-25 08:00:00,119.17000,119.85000,118.95000,119.41480,751447
2019-10-25 12:00:00,119.02500,119.16000,118.89500,119.03000,505856
2019-10-25 16:00:00,118.80000,119.32540,118.20000,119.12000,881488
2019-10-25 20:00:00,119.14000,119.29000,118.83000,119.03000,1199840
2019-10-26 00:00:00,118.80000,119.32540,118.20000,119.12000,881488
2019-10-26 04:00:00,119.14000,119.29000,118.83000,119.03000,1199840
2019-10-26 08:00:00,119.20500,119.30000,118.52000,119.17000,1268063
2019-10-28 08:00:00,119.21000,119.70000,118.64200,118.69000,906639
2019-10-28 12:00:00,118.69600,119.33000,118.54000,119.22000,1557074
2019-10-29 08:00:00,118.51000,118.73000,117.44000,117.95000,1736113
2019-10-29 12:00:00,117.95000,118.07000,117.08000,117.15000,2522889
2019-10-30 08:00:00,117.80000,117.80000,117.05100,117.38960,1062341
2019-10-30 12:00:00,117.39000,118.35000,117.16000,118.11000,1470463
2019-10-31 08:00:00,117.84000,118.28000,117.41910,117.60000,964576
2019-10-31 12:00:00,117.58000,117.58000,116.85000,117.26000,2101492
2019-11-01 08:00:00,117.94000,117.97000,117.23000,117.68000,933109
2019-11-01 12:00:00,117.69000,117.70000,117.28000,117.63000,2032414
2019-11-04 07:00:00,118.36000,119.10000,118.13000,118.31000,1192331
2019-11-04 11:00:00,118.30000,118.35000,117.44000,117.48000,1363170
2019-11-04 15:00:00,117.48000,117.54000,117.17320,117.52000,1090253
2019-11-05 07:00:00,117.91500,118.53980,117.10400,118.46000,813306
2019-11-05 11:00:00,118.47000,119.13000,118.28000,119.13000,1628373
2019-11-05 15:00:00,119.12000,119.12000,118.73000,118.87000,1083959
2019-11-06 07:00:00,118.86120,119.29000,118.71000,119.20000,725499
2019-11-06 11:00:00,119.19000,119.58000,118.98000,119.49000,1359429
2019-11-06 15:00:00,119.48500,119.62000,119.29000,119.51000,821227
2019-11-07 07:00:00,120.03000,120.86000,119.54000,120.61000,967160
2019-11-07 11:00:00,120.59000,120.92000,120.36000,120.38000,1473463
2019-11-07 15:00:00,120.39000,120.40500,120.08000,120.25000,643729
2019-11-08 07:00:00,120.25000,120.88000,119.50000,119.85000,881569
2019-11-08 11:00:00,119.81000,119.84000,118.94000,119.18000,1552069
2019-11-08 15:00:00,119.18310,119.43000,119.12000,119.43000,909040
2019-11-11 07:00:00,118.70000,119.62000,118.46330,118.59000,1182524
2019-11-11 11:00:00,118.57000,119.16000,118.28000,118.74000,1714696
2019-11-11 15:00:00,118.75000,119.05000,118.74000,119.03000,926471
2019-11-12 07:00:00,119.54000,119.69000,118.85000,119.28000,1349964
2019-11-12 11:00:00,119.28000,119.44280,118.82000,118.90000,1966860
2019-11-12 15:00:00,118.89600,119.15000,118.81000,119.13000,990171
2019-11-13 07:00:00,119.20010,119.79000,118.67000,119.59490,1713996
2019-11-13 11:00:00,119.60000,120.68000,119.45000,120.68000,3226986
2019-11-13 15:00:00,120.69500,121.35800,120.64000,121.01000,2013210
2019-11-14 07:00:00,124.84000,125.38000,122.01000,122.29000,10037081
2019-11-14 11:00:00,122.32000,122.73000,119.53000,119.85000,9176195
2019-11-14 15:00:00,119.87000,120.67000,119.65000,120.65160,2611450
2019-11-15 07:00:00,120.89000,120.97000,119.21000,119.54260,2536533
2019-11-15 11:00:00,119.53000,119.87250,118.85960,118.85960,3338764
2019-11-15 15:00:00,118.85000,118.91500,118.38000,118.89000,2473980
2019-11-18 07:00:00,118.87000,120.86000,118.51000,120.32010,2606080
2019-11-18 11:00:00,120.33000,120.76000,120.17000,120.20500,2117976
2019-11-18 15:00:00,120.20980,120.28500,119.99420,120.21000,1091926
2019-11-19 07:00:00,120.12000,120.36000,119.72000,119.87000,868799
2019-11-19 11:00:00,119.87000,120.25000,119.73500,119.89000,1208500
2019-11-19 15:00:00,119.88000,120.14000,119.79000,119.91000,699741
2019-11-20 07:00:00,120.22000,120.48000,119.62000,119.71000,1176792
2019-11-20 11:00:00,119.72000,119.83660,118.40000,119.18000,2272177
2019-11-20 15:00:00,119.20500,119.33000,119.03000,119.10000,755989
2019-11-21 07:00:00,118.99990,119.71000,118.67000,119.65000,1075471
2019-11-21 11:00:00,119.64000,119.98000,119.18000,119.68000,1438563
2019-11-21 15:00:00,119.68000,120.00000,119.45500,119.87000,1047713
2019-11-22 07:00:00,120.25000,120.30000,119.37000,119.50000,1100726
2019-11-22 11:00:00,119.50500,119.70560,119.28000,119.57500,1280604
2019-11-22 15:00:00,119.58000,119.62000,119.32000,119.34000,874487
2019-11-25 07:00:00,119.92000,119.92000,118.08000,118.08000,1688971
2019-11-25 11:00:00,118.06000,118.90500,117.90000,118.64000,2104739
2019-11-25 15:00:00,118.64000,119.00000,118.64000,118.89000,894328
2019-11-26 07:00:00,118.48800,119.08960,118.45000,118.77000,1202167
2019-11-26 11:00:00,118.78410,119.14000,118.68990,119.09000,1633042
2019-11-26 15:00:00,119.09500,119.30000,119.03000,119.16000,959061
2019-11-27 07:00:00,119.39000,119.80000,119.07500,119.15000,867242
2019-11-27 11:00:00,119.15000,119.37000,118.73000,118.93000,1245267
2019-11-27 15:00:00,118.93000,119.01000,118.75000,118.77000,894123
2019-11-29 07:00:00,118.90000,119.97000,118.90000,119.55000,1421214
2019-11-29 11:00:00,119.55000,119.85000,119.01000,119.10000,1627365
2019-11-29 15:00:00,119.09000,119.09000,119.09000,119.09000,0
2019-12-02 07:00:00,119.20000,119.37000,117.85000,118.00000,1576942
2019-12-02 11:00:00,118.00000,118.68000,117.91000,118.62500,1785442
2019-12-02 15:00:00,118.65000,119.29000,118.55020,119.29000,1162947
2019-12-03 07:00:00,118.36000,118.93000,117.78000,117.94000,1669954
2019-12-03 11:00:00,117.95000,118.30000,117.88500,118.26000,1945718
2019-12-03 15:00:00,118.26000,118.69000,118.24000,118.69000,1015765
2019-12-04 07:00:00,119.19990,119.19990,118.47000,118.66000,1327305
2019-12-04 11:00:00,118.65000,118.99000,118.30400,118.97500,1741665
2019-12-04 15:00:00,118.97000,119.09000,118.58000,118.65000,1390720
2019-12-05 07:00:00,118.45000,118.45000,117.43000,117.95000,977032
2019-12-05 11:00:00,117.93500,118.51000,117.82000,118.43500,1406881
2019-12-05 15:00:00,118.43000,118.77000,118.35000,118.65000,1006254
2019-12-06 07:00:00,119.12000,119.52000,118.94000,119.38000,1225543
2019-12-06 11:00:00,119.39000,119.77500,119.37000,119.56920,1264233
2019-12-06 15:00:00,119.57000,119.80000,119.41000,119.74000,944370
2019-12-09 07:00:00,119.65000,119.85000,119.35000,119.57000,722861
2019-12-09 11:00:00,119.57000,119.77000,119.28000,119.50000,1411247
2019-12-09 15:00:00,119.49500,119.62000,119.19000,119.35000,859097
2019-12-10 07:00:00,119.39000,119.52030,119.02000,119.47000,918077
2019-12-10 11:00:00,119.49000,119.51000,119.12000,119.45000,1103799
2019-12-10 15:00:00,119.45500,119.56000,119.12000,119.13000,757696
2019-12-11 07:00:00,119.39500,119.64000,118.63000,118.68500,909623
2019-12-11 11:00:00,118.68000,119.19000,118.53000,119.12000,1183901
2019-12-11 15:00:00,119.13000,119.15000,118.77000,119.02000,633676
2019-12-12 07:00:00,118.95500,120.11000,118.73000,120.05000,1070460
2019-12-12 11:00:00,120.06000,120.10000,119.06990,119.80000,1352877
2019-12-12 15:00:00,119.80500,119.95000,119.61500,119.76000,683897
2019-12-13 07:00:00,119.26860,120.18000,119.16000,119.60000,1002069
2019-12-13 11:00:00,119.55000,120.65000,119.52000,120.52000,1379839
2019-12-13 15:00:00,120.51500,120.59000,120.28000,120.32000,768078
2019-12-16 07:00:00,120.65000,121.34980,120.50000,120.72500,1048487
2019-12-16 11:00:00,120.73500,121.05000,120.72000,120.88000,1177807
2019-12-16 15:00:00,120.86500,120.92000,120.53000,120.53000,758688
2019-12-17 11:00:00,121.22000,121.57000,121.16000,121.30000,1225183
2019-12-17 15:00:00,121.28500,121.45000,121.24000,121.31000,827933
2019-12-18 07:00:00,121.59500,121.60000,120.15000,120.33000,987943
2019-12-18 11:00:00,120.32500,120.59000,119.88500,119.89000,1642735
2019-12-18 15:00:00,119.89000,119.93500,119.88500,119.91000,33326
2019-12-19 07:00:00,119.86000,120.29980,119.79000,119.96890,834622
2019-12-19 11:00:00,119.97000,120.50000,119.97000,120.18000,838352
2019-12-19 15:00:00,120.18000,120.20000,119.82000,120.04000,684704
2019-12-20 07:00:00,120.03000,120.80000,120.03000,120.45000,2780985
2019-12-20 11:00:00,120.45000,120.69000,120.40000,120.57500,379362
2019-12-20 15:00:00,120.57500,120.60000,120.30000,120.36000,1073021
2019-12-23 07:00:00,120.10000,120.68000,119.76000,120.08000,1064424
2019-12-23 11:00:00,120.07000,120.11000,119.01000,119.19340,1203517
2019-12-23 15:00:00,119.19000,119.26500,119.01000,119.03000,736162
2019-12-24 07:00:00,119.20000,119.59000,119.01000,119.26000,1065570
2019-12-24 11:00:00,119.27000,119.60000,119.27000,119.51000,1132059
2019-12-26 11:00:00,118.97000,119.24000,118.95000,119.19000,737740
2019-12-26 15:00:00,119.18500,119.58000,119.14400,119.58000,846869
2019-12-27 07:00:00,119.83000,119.86000,119.24500,119.45680,764965
2019-12-27 11:00:00,119.47000,119.72000,119.31000,119.58000,1160538
2019-12-27 15:00:00,119.59000,119.70000,119.45000,119.70000,611969
2019-12-30 07:00:00,119.79000,119.80000,119.13000,119.38000,524623
2020-01-03 07:00:00,118.33000,118.51500,117.71000,117.74000,833930
2020-01-03 11:00:00,117.76000,118.56580,117.60000,118.51000,1605066
2020-01-03 15:00:00,118.51000,118.51000,117.86000,117.86000,976974
2020-01-06 07:00:00,117.24000,117.84200,116.77000,117.07000,1124770
2020-01-06 11:00:00,117.10000,118.08160,117.08000,117.23530,1694268
2020-01-06 15:00:00,117.23500,117.65000,117.11000,117.63620,931225
2020-01-07 07:00:00,117.36000,117.51000,116.75000,116.84000,1353280
2020-01-07 11:00:00,116.84000,117.01000,116.20000,116.49000,2234532
2020-01-07 15:00:00,116.49000,116.71000,116.40500,116.53000,1126735
2020-01-08 07:00:00,116.30000,116.73000,115.68000,116.19000,1472730
2020-01-08 11:00:00,116.21000,116.63000,115.76000,116.07500,2174277
2020-01-08 15:00:00,116.08000,116.54000,116.00000,116.18000,1358701
