,open,high,low,close,volume
2021-05-05 11:05:00,133.14000,133.31000,133.10001,133.29500,43376
2021-05-05 11:10:00,133.25999,133.31960,133.16000,133.28000,88244
2021-05-05 11:15:00,133.21001,133.42000,133.21001,133.28999,31876
2021-05-05 11:20:00,133.30000,133.60001,133.30000,133.47000,45190
2021-05-05 11:25:00,133.46001,133.50250,133.39000,133.45760,18661
2021-05-05 11:30:00,133.42650,133.57001,133.35001,133.56000,27506
2021-05-05 11:35:00,133.59000,133.74001,133.53999,133.69000,47078
2021-05-05 11:40:00,133.71001,133.82001,133.66000,133.74001,28820
2021-05-05 11:45:00,133.77499,134.00000,133.75000,133.96001,61596
2021-05-05 11:50:00,133.97000,134.00999,133.86000,133.86000,41635
2021-05-05 11:55:00,133.86000,134.03000,133.83000,134.02499,51678
2021-05-05 12:00:00,134.03000,134.13000,133.92999,134.12000,38195
2021-05-05 12:05:00,134.12000,134.14999,134.05000,134.10001,38895
2021-05-05 12:10:00,134.06000,134.21500,133.91499,133.91499,48183
2021-05-05 12:15:00,133.91000,134.03999,133.84000,133.89000,62661
2021-05-05 12:20:00,133.92000,133.93500,133.69000,133.72000,30757
2021-05-05 12:25:00,133.72501,133.73000,133.42000,133.44600,52196
2021-05-05 12:30:00,133.47000,133.61501,133.41000,133.47000,125386
2021-05-05 12:35:00,133.46001,133.48000,133.36501,133.42999,46324
2021-05-05 12:40:00,133.42999,133.44000,133.28000,133.31000,38252
2021-05-05 12:45:00,133.33000,133.37000,133.22000,133.23000,34459
2021-05-05 12:50:00,133.22000,133.23500,133.03000,133.17999,47674
2021-05-05 12:55:00,133.17000,133.22870,132.92000,132.92999,40952
2021-05-05 13:00:00,132.91000,133.06000,132.91000,133.00999,37205
2021-05-05 13:05:00,133.03000,133.07001,132.86000,133.06000,41544
2021-05-05 13:10:00,133.08000,133.14999,133.00999,133.00999,30417
2021-05-05 13:15:00,133.00000,133.05000,132.95000,133.01160,31237
2021-05-05 13:20:00,133.02000,133.09000,132.89999,133.09000,57890
2021-05-05 13:25:00,133.08000,133.09000,132.92000,133.06000,41606
2021-05-05 13:30:00,133.06000,133.31000,133.06000,133.17999,40380
2021-05-05 13:35:00,133.17999,133.25000,133.09000,133.11000,28918
2021-05-05 13:40:00,133.08000,133.17999,133.00000,133.00000,27201
2021-05-05 13:45:00,133.00000,133.21001,133.00000,133.20000,24294
2021-05-05 13:50:00,133.23000,133.25000,133.16000,133.24001,27017
2021-05-05 13:55:00,133.28000,133.28000,133.09000,133.14000,33297
2021-05-05 14:00:00,133.13000,133.20000,133.07761,133.08000,36898
2021-05-05 14:05:00,133.11501,133.13660,133.03000,133.06000,25811
2021-05-05 14:10:00,133.05000,133.25000,133.05000,133.25000,28902
2021-05-05 14:15:00,133.24001,133.32001,133.13901,133.30000,45778
2021-05-05 14:20:00,133.31230,133.34500,133.19000,133.28999,30898
2021-05-05 14:25:00,133.30000,133.39000,133.30000,133.33000,46830
2021-05-05 14:30:00,133.31000,133.42500,133.28000,133.36000,42756
2021-05-05 14:35:00,133.36000,133.36980,133.28500,133.30000,38380
2021-05-05 14:40:00,133.30521,133.41000,133.27000,133.29500,24023
2021-05-05 14:45:00,133.30000,133.43990,133.30000,133.43990,26928
2021-05-05 14:50:00,133.39000,133.42500,133.33000,133.38000,25484
2021-05-05 14:55:00,133.42999,133.48000,133.34000,133.36000,32503
2021-05-05 15:00:00,133.33000,133.38510,133.20810,133.27000,41698
2021-05-05 15:05:00,133.25999,133.34000,132.95000,133.00000,47779
2021-05-05 15:10:00,133.00000,133.01500,132.86000,132.88000,47088
2021-05-05 15:15:00,132.87000,132.89999,132.75000,132.75999,55168
2021-05-05 15:20:00,132.75999,132.78000,132.56000,132.56000,53908
2021-05-05 15:25:00,132.55000,132.69000,132.45000,132.55000,69546
2021-05-05 15:30:00,132.53999,132.58501,132.45030,132.45030,65442
2021-05-05 15:35:00,132.46001,132.58670,132.45000,132.46001,97112
2021-05-05 15:40:00,132.46001,132.60001,132.39999,132.42999,76843
2021-05-05 15:45:00,132.45000,132.49001,132.28999,132.28999,99103
2021-05-05 15:50:00,132.28999,132.32001,132.11000,132.25999,183114
2021-05-05 15:55:00,132.25000,132.32001,132.08000,132.14999,300318
2021-05-06 09:30:00,132.60001,132.62000,131.94000,132.17000,271228
2021-05-06 09:35:00,132.11000,132.60001,132.05000,132.60001,138115
2021-05-06 09:40:00,132.61000,132.72000,132.49001,132.61000,55779
2021-05-06 09:45:00,132.62000,133.13000,132.57381,133.00000,54610
2021-05-06 09:50:00,133.02000,133.23000,132.87000,133.06000,65555
2021-05-06 09:55:00,133.05000,133.07500,132.69000,132.69000,81821
2021-05-06 10:00:00,132.67000,132.77000,132.39999,132.73000,79245
2021-05-06 10:05:00,132.74989,132.89000,132.58000,132.86000,60467
2021-05-06 10:10:00,132.89000,133.06340,132.78000,132.97501,50885
2021-05-06 10:15:00,132.97000,133.12500,132.78780,132.88000,46155
2021-05-06 10:20:00,132.85001,133.12000,132.69000,133.11000,58219
2021-05-06 10:25:00,133.11000,133.42999,133.06000,133.33501,145471
2021-05-06 10:30:00,133.33501,133.49001,133.09500,133.27000,102653
2021-05-06 10:35:00,133.28000,133.46500,133.20010,133.42000,73535
2021-05-06 10:40:00,133.43500,133.58000,133.41010,133.48000,50938
2021-05-06 10:45:00,133.52499,133.66000,133.48000,133.48500,62200
2021-05-06 10:50:00,133.49001,133.54250,133.38499,133.44000,69236
2021-05-06 10:55:00,133.45000,133.70000,133.42000,133.59000,78285
2021-05-06 11:00:00,133.61000,133.67999,133.46001,133.48000,41606
2021-05-06 11:05:00,133.47000,133.50999,133.20000,133.24001,40201
2021-05-06 11:10:00,133.14000,133.28999,133.13000,133.17999,44903
2021-05-06 11:15:00,133.14999,133.25529,133.12000,133.20000,56725
2021-05-06 11:20:00,133.20000,133.50000,133.19000,133.47000,89473
2021-05-06 11:25:00,133.47000,133.50000,133.38000,133.46001,39126
2021-05-06 11:30:00,133.45000,133.78999,133.41000,133.78990,51320
2021-05-06 11:35:00,133.78000,133.84000,133.50999,133.56000,91782
2021-05-06 11:40:00,133.56000,133.64000,133.28000,133.60519,152886
2021-05-06 11:45:00,133.61000,133.61000,133.36000,133.43510,72243
2021-05-06 11:50:00,133.45300,133.57001,133.23000,133.24989,59335
2021-05-06 11:55:00,133.28500,133.39999,133.23000,133.36000,46156
2021-05-06 12:00:00,133.36011,133.39990,133.25600,133.27000,51065
2021-05-06 12:05:00,133.28600,133.39490,133.25999,133.28999,39830
2021-05-06 12:10:00,133.25999,133.31000,133.17500,133.17500,35145
2021-05-06 12:15:00,133.18990,133.35500,133.18990,133.27000,42006
2021-05-06 12:20:00,133.28000,133.36000,133.25000,133.25500,25483
2021-05-06 12:25:00,133.24001,133.31979,133.17999,133.19000,25837
2021-05-06 12:30:00,133.20000,133.32001,133.20000,133.28999,29592
2021-05-06 12:35:00,133.32001,133.32001,133.13000,133.14999,41031
2021-05-06 12:40:00,133.14500,133.25999,133.13969,133.21091,34061
2021-05-06 12:45:00,133.19501,133.27000,133.17999,133.21001,30289
2021-05-06 12:50:00,133.22501,133.35001,133.22501,133.28000,41624
2021-05-06 12:55:00,133.25999,133.26840,133.11501,133.17000,29818
2021-05-06 13:00:00,133.14999,133.25000,132.89999,132.89999,54191
2021-05-06 13:05:00,132.94000,132.99001,132.86000,132.88000,27756
2021-05-06 13:10:00,132.87000,132.98000,132.84000,132.88750,33713
2021-05-06 13:15:00,132.92000,132.95000,132.69000,132.69000,25788
2021-05-06 13:20:00,132.72000,132.75000,132.64999,132.70000,27118
2021-05-06 13:25:00,132.69501,132.83000,132.67000,132.80009,23242
2021-05-06 13:30:00,132.82001,132.86000,132.72000,132.86000,26864
2021-05-06 13:35:00,132.88260,132.95000,132.83400,132.89000,31507
2021-05-06 13:40:00,132.88000,132.88000,132.69000,132.80009,37745
2021-05-06 13:45:00,132.84500,132.85001,132.73039,132.84000,32651
2021-05-06 13:50:00,132.84000,132.84000,132.61240,132.61501,27530
2021-05-06 13:55:00,132.64000,132.70000,132.58000,132.66000,30729
2021-05-06 14:00:00,132.67999,132.77000,132.60001,132.75999,28926
2021-05-06 14:05:00,132.78000,132.81000,132.73000,132.81000,26593
2021-05-06 14:10:00,132.78999,132.92999,132.47000,132.72000,56834
2021-05-06 14:15:00,132.70000,132.78999,132.64000,132.78000,35929
2021-05-06 14:20:00,132.75999,132.82001,132.61000,132.81000,27995
2021-05-06 14:25:00,132.80099,132.84500,132.43100,132.47000,53315
2021-05-06 14:30:00,132.53000,132.58630,132.47031,132.58630,26660
2021-05-06 14:35:00,132.57001,132.67191,132.53000,132.63000,23658
2021-05-06 14:40:00,132.62000,132.73000,132.53000,132.61000,33326
2021-05-06 14:45:00,132.61000,132.85500,132.61000,132.75999,29189
2021-05-06 14:50:00,132.78000,132.84000,132.71339,132.77000,35825
2021-05-06 14:55:00,132.78999,132.84370,132.67000,132.73000,37276
2021-05-06 15:00:00,132.73500,132.86000,132.67999,132.72000,53062
2021-05-06 15:05:00,132.68500,132.78000,132.67999,132.75000,26844
2021-05-06 15:10:00,132.76770,132.92000,132.73000,132.87000,54793
2021-05-06 15:15:00,132.84000,132.89420,132.70000,132.81000,41231
